"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
533700,7.4125000000000005,"NM",8386,7006,"8386_20251231",0.1305774217232502,2.0578916240051757,72,10.182944076480762,1.457199324201885,2,"ND"
697020,7.260625,"NM",8387,12555,"8387_20251231",0.1761682738158313,2.853570876114237,96,10.001044702987997,1.6884257110814629,2,"ND"
126135,8.409,"NM",8390,1619,"8390_20251231",0.26829881780833403,2.524342167561829,15,9.678302853878598,1.0316659993786745,2,"ND"
56113,3.740866666666667,"NM",8397,788,"8397_20251231",0,3.585518841617494,15,13.010098330210424,0.8400063344739978,6,"OH"
92286,10.254,"SM",8403,863,"8403_20251231",0,1.8055561498012604,9,21.1355795033437,1.3776992422654168,8,"OH"
2239135,7.414354304635762,"NM",8405,36589,"8405_20251231",0.5390569477783045,2.663875365952627,302,8.569982516273866,1.0619862556158983,4,"PA"
1511927,7.5220248756218915,"NM",8426,17248,"8426_20251231",0.4849808004793072,2.2032401035279796,201,8.448315197444774,0.39762841332148136,4,"PA"
1662136,8.029642512077295,"NM",8432,21447,"8432_20251231",0.007750258653210475,2.23990755410593,207,8.960186786516529,2.0404724366746594,4,"TN"
851821,5.290813664596273,"NM",8439,14015,"8439_20251231",0.11394233104810751,3.0213467770904896,161,10.037688802269926,1.3600125751887389,4,"TN"
365004,5.214342857142857,"SM",845,5495,"845_20251231",2.0572722712833063,2.878100235488563,70,15.795925291539206,1.286900766709554,8,"WV"
3304145,9.229455307262569,"NM",8468,43484,"8468_20251231",0.9176108158870036,2.386755648089927,358,11.863424750333639,0.9104902525771905,4,"CA"
79436,4.96475,"SM",847,1119,"847_20251231",0,2.746248220384475,16,9.638172485900768,0.5484716700767861,8,"WV"
177236,6.111586206896551,"NM",8487,1986,"8487_20251231",4.44060024665403,2.5302078706332827,29,17.008308688917054,1.42422589695869,2,"IL"
202836,4.05672,"NM",8491,3119,"8491_20251231",1.4863837662766872,2.7509161771803683,50,13.452759515402175,0.9099771265707598,4,"IL"
164600,7.156521739130435,"NM",8499,2269,"8499_20251231",0.4930542359659563,2.5809259279806396,23,8.999936016379808,1.1483795089151974,2,"IA"
75769,8.418777777777779,"NM",8503,967,"8503_20251231",0.05019720329867336,2.168057814875063,9,13.644552158529788,1.2306994853196085,2,"IA"
343927,24.566214285714288,"NM",8506,1484,"8506_20251231",0.005181884133070785,0.7012380293333857,14,15.675476065167643,0.8711086951727525,2,"IA"
70764,6.433090909090908,"NM",8507,846,"8507_20251231",1.0860679668340536,1.8505900858842035,11,11.750106856756794,1.3781288291092213,2,"IA"
143695,7.562894736842105,"NM",8510,1824,"8510_20251231",0.04999734056699112,2.021262230933386,19,9.380517224332989,1.5695407475050913,2,"IA"
287314,9.268193548387098,"NM",8511,3112,"8511_20251231",0.17674320517777253,1.777183164683976,31,9.632174587751734,1.8178330203769884,2,"IA"
105289,9.571727272727273,"NM",8519,881,"8519_20251231",0,1.545014613387736,11,11.548801985365806,1.4015703165935167,2,"IA"
130797,11.890636363636363,"NM",8522,746,"8522_20251231",0,1.1278758047159059,11,16.726507560290678,1.030768642983132,2,"IA"
649501,5.647834782608696,"NM",8527,10846,"8527_20251231",2.133419499188122,2.671595587004034,115,11.399765794214066,1.0503057387248924,4,"LA"
318093,8.370868421052633,"NM",8531,3563,"8531_20251231",1.0703638518731367,2.198869393839922,38,9.550803305615439,0.4203768600702964,4,"LA"
108941,4.190038461538462,"NM",8532,2285,"8532_20251231",0.39370078740157477,3.6796644588679914,26,14.253730652875818,0.672299596620242,8,"LA"
185266,6.861703703703704,"NM",8533,2460,"8533_20251231",1.307807240193696,2.709817111900277,27,13.654912350044333,1.0738864430567348,2,"LA"
298627,4.977116666666666,"NM",8534,4677,"8534_20251231",3.4436952038763713,2.787761167862975,60,11.357620068070087,0.4389747018743404,7,"LA"
89953,6.9194615384615386,"NM",8535,389,"8535_20251231",0,1.3382687927107062,13,8.985254847323814,0.33931283219438113,8,"MN"
411728,12.8665,"NM",8536,3927,"8536_20251231",0,1.5104190081174635,32,6.851362225543165,0.3542716858250279,2,"MN"
408209,7.038086206896552,"NM",8537,7972,"8537_20251231",0.3705108484171636,3.133922170414428,58,9.201086850284417,0.6824997224283426,4,"MN"
141531,8.32535294117647,"NM",8541,2999,"8541_20251231",0.9668810014531709,3.1194904168799407,17,10.819637440925442,0.840300290052892,2,"MN"
354056,6.942274509803921,"NM",8544,5693,"8544_20251231",2.9265258227024886,2.5859504604999715,51,10.419412229836585,1.072879125908129,4,"MN"
374619,8.324866666666667,"NM",8546,4606,"8546_20251231",0,2.0687424754170767,45,8.977777289614664,1.2150755072433126,4,"MN"
331142,3.522787234042553,"SM",8552,6307,"8552_20251231",0.6645067898256014,3.210732661804421,94,9.834932209048445,0.4996399960770337,8,"MS"
128400,5.136,"NM",855,1805,"855_20251231",3.6725583326844715,2.79029134556171,25,12.265540997969017,1.0677419406169988,4,"AL"
195906,5.936545454545454,"NM",8560,2948,"8560_20251231",0.04094491771208899,2.6796935880543624,33,11.0891991076466,2.5174359163596978,4,"MO"
107717,7.181133333333333,"NM",8564,1863,"8564_20251231",0,2.3553835223067585,15,23.021677290948865,2.151854702625892,4,"MO"
296371,6.586022222222222,"NM",8569,3836,"8569_20251231",0,2.296454777233988,45,10.492503134487654,1.435991272340588,2,"MO"
126262,5.05048,"NM",8572,2146,"8572_20251231",0.44741517528274904,3.114062626029388,25,11.13093114520157,0.9947919714436186,4,"MO"
607148,4.336771428571429,"NM",8576,10522,"8576_20251231",0.24668618228464298,2.887093166534535,140,14.545280657731785,1.0553416600380379,2,"MO"
70425,3.706578947368421,"SM",8584,1605,"8584_20251231",0.7941587843444042,4.217484646686735,19,9.080561527760214,0.8072360582706443,8,"MO"
57377,8.196714285714286,"NM",8594,627,"8594_20251231",0.1405376311933738,1.877084923714014,7,14.937745466700092,2.410407102596547,2,"MO"
218075,5.451875,"SM",8595,4900,"8595_20251231",1.5411994602893966,3.627757983225516,40,9.44876740992611,0.5999108046285684,4,"NE"
43682,7.280333333333334,"NM",8604,846,"8604_20251231",0,2.7289613407745414,6,12.64144271570014,0.4982951943139217,2,"NE"
396368,6.953824561403509,"NM",861,4697,"861_20251231",0.5503194888178914,2.229846703601311,57,9.233995275653601,0.6949457680551098,4,"AL"
79455,6.62125,"NM",8632,1568,"8632_20251231",0.7311557361718046,2.82245249891895,12,11.753616449030377,0.9468956929921903,2,"ND"
420831,12.023742857142858,"SM",8637,4208,"8637_20251231",0.39961555971470486,1.7185650607859118,35,10.938802774767588,1.8177419427549035,2,"ND"
118925,6.606944444444444,"NM",8640,1820,"8640_20251231",0.49538808480748253,2.408273492953666,18,11.682025898113812,0.8932944284640164,2,"ND"
190680,5.153513513513514,"NM",8647,3187,"8647_20251231",0.09878062604245948,3.4947482029082413,37,8.819594201073526,0.8051573066681859,8,"OH"
1089051,5.500257575757575,"NM",8660,19357,"8660_20251231",0.1613209337635225,2.8609042386093497,198,11.577335375191424,1.2792245459154674,9,"TN"
81421,3.54004347826087,"SM",8661,1399,"8661_20251231",0.8899640132001374,3.9986498772368213,23,9.976454596208463,0.5825126437907963,4,"TN"
16265349,10.204108531994981,"SM",8663,216434,"8663_20251231",1.1805921189075435,2.6065346152804176,1594,10.46393392461596,0.8930179592686552,4,"TN"
1372297,7.93235260115607,"SM",8668,18741,"8668_20251231",0.6794132064525704,2.681356418518074,173,8.730012390577995,0.8461149092169005,4,"VA"
62873,6.2873,"NM",8672,763,"8672_20251231",0.4797592687219667,2.710651801548656,10,9.55987816473546,0.4458862367538136,8,"VA"
61406,10.234333333333334,"NM",8681,819,"8681_20251231",3.8898068640463745,2.5128531894025996,6,9.350713231677323,-1.1916140357452976,2,"WA"
151509,6.587347826086957,"NM",8693,2685,"8693_20251231",0,2.988637613117152,23,14.564121709912264,1.4671614169003748,4,"WI"
489021,12.225525000000001,"NM",8695,4584,"8695_20251231",1.0456321408369353,3.220393170032347,40,11.533083721449373,2.5418350444015387,6,"WI"
1034482,8.841726495726496,"NM",8698,12573,"8698_20251231",0.19047290040135922,2.286409306550551,117,9.001165407285885,0.6072200930769934,4,"WI"
153376,6.971636363636364,"NM",8700,2329,"8700_20251231",2.1503450275936777,2.551239314828872,22,10.029168185843012,0.6798904254265817,4,"WI"
611752,4.161578231292517,"NM",8714,12047,"8714_20251231",7.352604148983126,3.315271523994846,147,8.306930805619475,-1.0598985475250422,2,"WI"
52034,3.0608235294117647,"SM",8725,1419,"8725_20251231",0,4.813832968678251,17,11.583295608872794,0.9183905783931251,4,"WY"
27788097,4.535351232250694,"SM",8728,731775,"8728_20251231",0.8161755251340927,4.659528083306894,6127,8.996504464023793,0.4888961514912437,4,"AR"
173218,6.415481481481482,"SM",8730,2838,"8730_20251231",3.446022258600779,2.9368399259241467,27,10.17507204188113,1.219918123076184,4,"AR"
270755,6.153522727272727,"SM",8735,4909,"8735_20251231",1.5011255051212744,3.184394785819495,44,10.196689049642629,1.4833882169554184,4,"AR"
551687,6.1987303370786515,"SM",8738,7100,"8738_20251231",0.23958003029982736,2.049471244922073,89,11.83261918099215,1.4625612419792047,4,"AR"
61204265,13.114262909792158,"SM",873,710218,"873_20251231",0.5824440787691132,1.9851009784178468,4667,9.841993492626344,1.3872176939738488,4,"GA"
813084,7.391672727272728,"NM",8745,11571,"8745_20251231",1.703988727172057,2.60945010824211,110,13.02512310260445,1.2985826897500443,4,"IN"
282655,8.565303030303031,"NM",8751,2863,"8751_20251231",0.2064126326938353,1.9755245751269066,33,9.273144276428425,1.030135651737949,2,"IA"
300105,6.385212765957447,"NM",8752,4583,"8752_20251231",2.3559209904545884,2.4527905077251897,47,10.524815087627589,1.1696257826326641,2,"IA"
151040,7.949473684210526,"NM",8760,2008,"8760_20251231",0.696186149465811,2.44050361669174,19,13.127037851475526,1.3684029377640352,2,"IA"
335274,5.987035714285715,"NM",8761,5176,"8761_20251231",1.4266313305117149,2.6553209182118636,56,10.63104588046214,0.40278666953302733,2,"IA"
146971,7.34855,"NM",8762,1955,"8762_20251231",0.5749411625632704,2.3809260294288546,20,9.358304900692438,1.7611381960853756,4,"KY"
158316,7.538857142857143,"NM",876,2270,"876_20251231",3.2126387325963677,2.6836895189159637,21,17.319818565479174,1.6344976768339687,2,"GA"
476666,12.543842105263158,"SM",8772,4329,"8772_20251231",0.1134330699634661,1.6820158241436238,38,14.221776371633613,1.0125633762291866,8,"KY"
1561197,6.424679012345679,"NM",8774,19379,"8774_20251231",0.3887475862772953,2.2631554348447,243,11.108118004808075,1.3856504105150003,4,"KY"
230045,7.1889062500000005,"NM",8775,2914,"8775_20251231",1.149107607921508,2.580561652726225,32,9.195088436332886,2.4196753469310366,2,"KY"
197887,4.122645833333333,"NM",877,2044,"877_20251231",0.31972123182483586,3.627821483264947,48,14.864066193853429,2.7123327590089286,4,"GA"
614539,6.753175824175824,"NM",8785,9501,"8785_20251231",0.07487734568842995,2.8177302762270617,91,9.539669842193295,1.068174699277126,4,"KY"
564315,4.089239130434783,"NM",8798,9254,"8798_20251231",0.7414605757643138,2.832999045982759,138,13.665540660416859,1.5528655198849222,4,"LA"
78349,5.2232666666666665,"NM",8799,1152,"8799_20251231",2.16545844871037,2.846856397535504,15,21.39719989218158,1.2700672108252011,8,"LA"
183793,4.836657894736843,"NM",879,3342,"879_20251231",0.2571289582802474,3.0307236218611138,38,15.44586753656515,2.8951814205256436,8,"GA"
813727,5.896572463768115,"NM",8811,12596,"8811_20251231",0.1708853488550203,2.621316614740753,138,13.128651564846889,1.665320565577288,4,"MD"
714601,7.218191919191919,"NM",8816,9225,"8816_20251231",0.16384871666422388,2.0929757449513287,99,11.522914934428794,0.8078102148922924,4,"MD"
235329,11.206142857142858,"NM",8821,2408,"8821_20251231",0.13743310725900965,1.612472262822804,21,10.063294078900144,2.000881219409477,2,"MN"
63686,6.3686,"NM",8822,1018,"8822_20251231",0.002382881380164895,2.983124922449092,10,10.752449178478004,0.9960983276577557,2,"MN"
223617,6.2115833333333335,"NM",8824,3375,"8824_20251231",1.010488888888889,2.6424317879097186,36,14.232828776408175,1.7965606734012898,2,"MN"
101806,5.655888888888889,"NM",8833,1806,"8833_20251231",5.624278238433608,2.6722670175763947,18,10.742136415154656,1.3701657022567781,2,"MN"
62129,6.212899999999999,"NM",8840,901,"8840_20251231",0.031525851197982346,2.313335463599084,10,11.170473565861329,1.567742450870746,2,"MN"
122930,8.195333333333334,"SM",8842,1381,"8842_20251231",0,2.409931397561794,15,8.085468010197888,1.3657655810538882,4,"MN"
586606,10.475107142857143,"N",8843,7351,"8843_20251231",0.08972643658839645,2.1341901212599117,56,11.969212457294951,1.0955117335025626,4,"MN"
60411,7.551375,"NM",8845,600,"8845_20251231",1.9017646831679347,2.0676804113438427,8,13.601919258769026,3.1023510107552594,2,"MN"
87184,7.925818181818181,"NM",8848,1270,"8848_20251231",0,3.0842865535473614,11,7.261158527227869,1.1539847649326862,2,"MN"
582836,4.662688,"SM",8850,15032,"8850_20251231",0.17779798783607118,4.3609689834729455,125,9.13863257833967,1.549649083088069,4,"MN"
1485132,9.643714285714285,"NM",8851,16457,"8851_20251231",0.693659059922666,1.94636998539157,154,9.982574634455252,1.4358295293749064,4,"MN"
565766,7.645486486486486,"NM",8853,7817,"8853_20251231",1.3626325218632804,2.321468092285477,74,9.747295634005276,1.5579251368717415,4,"MN"
56642,4.045857142857143,"NM",8857,1175,"8857_20251231",0.22503125434088067,4.16309905110235,14,9.519014654319879,-0.15503712081972354,8,"MN"
70073,7.7858888888888895,"NM",8858,868,"8858_20251231",1.547584610934336,2.2617223593258404,9,11.217065453538048,1.2748687119147593,2,"MN"
167898,4.938176470588235,"NM",8863,3095,"8863_20251231",0.914249925531021,3.698738227966479,34,8.791523824312863,0.7415741829898225,4,"MN"
117519,6.18521052631579,"NM",8865,1600,"8865_20251231",0.3901170351105332,2.9201463792543514,19,7.319952774498228,0.6658550613149096,6,"MN"
2898711,7.5684360313315935,"N",8866,42362,"8866_20251231",0.8326865549397618,2.7855210585903483,383,11.278082766719418,1.2321134001797769,4,"MN"
317207,6.100134615384615,"NM",8867,5684,"8867_20251231",0.20880685708026397,2.844752063995719,52,11.138298882593144,2.1427370015189764,2,"MN"
3256725,6.179743833017078,"SM",8870,48385,"8870_20251231",0.6673188820900647,2.9575173155507155,527,10.35293107198989,1.0393547357622166,4,"MS"
5015100,6.086286407766991,"NM",8879,81990,"8879_20251231",0.2039620327876895,2.865194483138773,824,8.183243975486082,0.8916874124320356,4,"MS"
1049767,7.834082089552239,"NM",8889,20839,"8889_20251231",5.62169080057182,2.855339399699819,134,10.088629738684746,0.21290091847100956,4,"MO"
1304809,8.15505625,"NM",8892,14136,"8892_20251231",1.746190635079524,2.046092886669668,160,8.620460790173738,1.1333608746367618,4,"MO"
61756,6.861777777777778,"NM",8893,651,"8893_20251231",0,2.465981772390426,9,9.313346553288744,1.6868692359261472,4,"MO"
139209,6.327681818181818,"NM",8896,2022,"8896_20251231",0,2.685746551678973,22,9.398362406550374,2.363398753685534,4,"MO"
305144,4.123567567567568,"NM",8898,6751,"8898_20251231",1.9314140109355369,3.615754742291797,74,11.762202273620737,0.8714628237876058,4,"MO"
275051,5.852148936170212,"NM",889,4373,"889_20251231",0.6255677318023779,3.3215652773123523,47,9.764358424214127,1.954787380490514,4,"GA"
1064187,7.494274647887325,"SM",88,15635,"88_20251231",1.3875671403455005,2.5545082593764135,142,11.418347522056072,1.1349648773583865,4,"AR"
914428,7.495311475409836,"SM",8903,9257,"8903_20251231",1.2281304295123034,2.0522808522548623,122,9.911664743745106,1.4196826308452575,4,"MO"
1538518,9.103656804733728,"NM",8904,20722,"8904_20251231",0.004067316016896793,2.648228662590738,169,11.744216318523554,2.2282153474895816,4,"MO"
831159,12.405358208955224,"NM",893,5260,"893_20251231",0.5075535388191025,1.2296948271127286,67,16.672844089258884,1.876758879501577,4,"TN"
1135353,4.957873362445415,"NM",8941,29146,"8941_20251231",0.6769839262308276,3.816172889862595,229,11.128069983822169,1.7392634004821579,2,"ND"
331900,11.444827586206898,"NM",8942,3032,"8942_20251231",0.34659642312491334,1.6079287563874092,29,11.758424485731375,1.2159461242332648,2,"ND"
269474,8.165878787878787,"NM",8943,3515,"8943_20251231",1.1231208333762661,2.2612652229287336,33,10.051582539855694,1.3947549974787423,2,"ND"
42945,8.589,"NM",8946,806,"8946_20251231",0.23049972340033192,2.860689680445617,5,9.551188743328481,1.3009381413075343,2,"ND"
111369,3.840310344827586,"NM",8975,2210,"8975_20251231",0.20073674656985746,3.660947764525799,29,9.55784470512557,2.499248312119031,4,"OK"
394838,7.8967600000000004,"NM",8980,3970,"8980_20251231",1.309255309899709,2.088740204085973,50,11.066357946160501,2.336183163815021,8,"OK"
273956,5.47912,"NM",898,3962,"898_20251231",1.5808376124187469,2.8699474273894685,50,11.450270457318739,1.034215289149358,4,"MS"
100639,7.1884999999999994,"NM",899,1130,"899_20251231",1.3743607012817545,2.2590442257541774,14,11.865956394779314,1.0721069745978258,2,"IL"
1523393,7.020244239631337,"SM",89,21532,"89_20251231",0,2.5668017878845215,217,8.98022877790791,1.0901580606192822,4,"AR"
234020,8.069655172413793,"NM",90040,2807,"90040_20251231",1.4010249184723942,2.4762913397198285,29,8.350224048136266,0.7023540172339094,7,"CO"
146777,12.231416666666668,"NM",9005,1079,"9005_20251231",0,1.5474280579165813,12,13.969382743378137,1.7735296913208656,2,"SD"
154728,6.727304347826087,"NM",9007,2249,"9007_20251231",0,2.586994215827719,23,9.718117680533371,2.4797818692009375,2,"SD"
1031499,8.741516949152542,"SI",90140,11149,"90140_20251231",0.2884511944125585,2.05351307527885,118,9.902484596735588,0.4963796262070722,5,"MA"
677842,9.414472222222223,"SI",90146,8388,"90146_20251231",0.7214743774914785,4.464648684773645,72,11.266729677275055,-0.28605797223167806,5,"MA"
1578933,9.686705521472392,"SM",90169,22156,"90169_20251231",0.09987868918116025,2.272160068439013,163,9.60068325165225,0.43317750484449896,4,"MA"
1640097,10.44647770700637,"SM",90173,20935,"90173_20251231",0.1293220434113033,2.1661002454901324,157,9.525943195904334,0.348637763213832,4,"MA"
762276,7.25977142857143,"SI",90175,16404,"90175_20251231",0.009545926000715944,3.192332149859573,105,14.733816610090223,0.8461395792485825,4,"MA"
743035,7.5054040404040405,"SI",90181,11318,"90181_20251231",1.5801260547875304,2.694411591766587,99,9.578808909674795,-0.707283042838729,4,"MA"
6156507,12.852832985386222,"NM",90183,71129,"90183_20251231",0.19557120222237026,1.8899709610201314,479,13.059781941775197,0.5439639131100157,4,"MA"
1997695,7.86494094488189,"SM",90188,23685,"90188_20251231",0.8639171071413018,2.1457394985071954,254,9.572167816795579,0.06008268725044386,4,"MA"
1283954,10.699616666666666,"SM",90190,17040,"90190_20251231",0.06835153956258588,2.433971899633099,120,11.547284753419827,0.6602194016721247,5,"MA"
687524,8.814410256410257,"SI",90191,11318,"90191_20251231",0.12642156042404884,2.771900986091126,78,10.856418173144448,0.3761898580690725,4,"MA"
2846896,5.4748,"SI",90196,72827,"90196_20251231",1.2055649161151354,3.9367402237634948,520,8.183665721397539,0.45912670200829825,4,"MA"
1039087,12.828234567901234,"SI",90203,9699,"90203_20251231",0.5377247290032608,1.852566614906062,81,20.459163739670437,1.0890563529114101,5,"MA"
1469308,6.930698113207547,"SI",90206,20162,"90206_20251231",0.366575212340776,2.6827315995812158,212,10.267399751159056,0.5071834570045168,4,"MA"
1112593,10.2072752293578,"SI",90208,16814,"90208_20251231",0.7078050029501152,2.446781965923543,109,11.28763293669342,0.350756368763571,4,"MA"
4542678,48.326361702127656,"SI",90211,17791,"90211_20251231",0.7949410159469414,0.666181149312962,94,10.633495346310774,1.207176716588207,4,"MA"
4479358,12.653553672316384,"SI",90213,45738,"90213_20251231",0.6268576183683755,2.163072027732564,354,9.459810368345206,0.5487895004044026,4,"MA"
2832798,11.754348547717843,"SI",90215,39724,"90215_20251231",0.8785201051300946,2.7966588155153516,241,11.90149720716014,0.17779507705983685,4,"MA"
1801657,8.788570731707317,"SI",90227,25544,"90227_20251231",0.4062330023467672,2.4089398920446126,205,13.018907435828645,0.9252532169301145,4,"MA"
305936,7.461853658536585,"SM",90229,3718,"90229_20251231",0.3184952038369305,2.396564699154931,41,9.653635459828786,0.14026039882504943,5,"MA"
266718,5.674851063829788,"SM",90234,5853,"90234_20251231",0.2177333859443116,3.4867007924736777,47,10.100656959545123,0.4049860661869492,5,"MA"
1671068,11.685790209790209,"SI",90235,20844,"90235_20251231",0.8954801260043181,2.182580384374403,143,11.801088035922456,0.6347871598130563,4,"MA"
943040,7.3675,"NM",9023,14951,"9023_20251231",0.0023859768189096616,2.915677505105619,128,9.714761897920186,1.0437622633903052,4,"WV"
753682,7.850854166666667,"SI",90245,10168,"90245_20251231",0.07699247928535675,2.544720382817858,96,9.926590894939263,0.8539936508073496,4,"MA"
212950,5.32375,"NM",9024,3195,"9024_20251231",0.6752010550912453,3.1512388187794373,40,10.227380975061442,0.9707840691139273,5,"WV"
5372290,29.039405405405404,"SI",90250,31216,"90250_20251231",0.019614937822551467,1.0688223692712522,185,12.288573653495005,0.9086858709381294,5,"MA"
1586852,9.675926829268294,"SI",90251,25047,"90251_20251231",1.948464206233549,2.628412205358214,164,9.4039543195108,-0.14874408096644418,4,"MA"
1050348,5.934169491525424,"SI",90253,25394,"90253_20251231",0.2787278433385933,3.915007669875091,177,14.632678556671966,1.1661620713406189,4,"MA"
442139,8.342245283018869,"SM",90258,5914,"90258_20251231",0.15033317081098652,2.510067343947491,53,10.726556473450852,0.4720694553012706,4,"MA"
1758578,9.159260416666667,"SI",90259,22419,"90259_20251231",0.7136753869464605,2.5855952509620934,192,9.084204494987032,0.6795182629616869,4,"MA"
467827,6.40858904109589,"SI",90268,9063,"90268_20251231",0.378263829413444,3.0528160834582816,73,11.891311751168718,0.5230925178974933,4,"MA"
1819829,10.110161111111111,"SM",90282,29082,"90282_20251231",0.401096564565606,2.8966651239403336,180,9.577792179638367,0.480008278978581,4,"MA"
2735109,10.205630597014926,"NM",90290,30944,"90290_20251231",0.7457662789621564,2.148998645543556,268,9.055857493057596,0.8078154820560886,6,"MA"
873372,8.162355140186916,"SI",90291,14201,"90291_20251231",0.1481599744551768,2.89081053866428,107,9.667024953975945,0.16569034205455552,5,"MA"
1300689,9.224744680851064,"SI",90297,19943,"90297_20251231",0.7557462026842402,2.624956665250658,141,12.111014504965855,0.7298243172640759,4,"MA"
360089,6.001483333333334,"NM",902,5677,"902_20251231",0.7389928848197366,2.5621632204614304,60,9.369937828916845,1.1736184143244888,4,"IL"
2734114,8.597842767295598,"SB",90300,34009,"90300_20251231",0.23346852342378976,2.2289446767721715,318,9.320122069976545,0.6634480856768367,4,"MA"
2472672,10.8928281938326,"SM",90303,31822,"90303_20251231",0.25797126362338857,2.1953940794999443,227,10.419982261788501,0.6714767376874985,4,"MA"
1004555,14.350785714285715,"SI",90308,10437,"90308_20251231",0.4503245095078863,1.9246614764137657,70,10.17463994850751,0.2894623494743153,4,"MA"
158337,5.2779,"NM",9030,1777,"9030_20251231",0.43207616257781034,2.669579651097946,30,10.508853026587305,0.8837364930029327,8,"WV"
571932,7.525421052631579,"SI",90311,8826,"90311_20251231",0.3831050665645053,2.6951505446550184,76,8.624365661122075,0.37291727039510364,4,"MA"
117440,7.8293333333333335,"NM",9035,1289,"9035_20251231",6.187329079307202,2.0245337237518894,15,11.194009430950667,0.8736905639659392,4,"WI"
139235,8.7021875,"NM",9036,2857,"9036_20251231",0.5749756515412868,2.9138633215985714,16,20.061544991511035,1.848335176528126,4,"WI"
544198,7.255973333333333,"NM",9037,8737,"9037_20251231",0.014304309888569426,2.469123847409734,75,12.855746695638148,1.305155353964562,2,"WI"
417550,7.077118644067797,"SM",90384,4083,"90384_20251231",1.312956752244402,1.9638153341063251,59,16.293460652677666,1.3499542979108599,5,"PA"
1468427,9.789513333333334,"NM",903,21655,"903_20251231",0.9897935901145561,3.0211669175332796,150,10.586386478129072,1.0009314317167184,4,"IL"
596307,8.518671428571428,"NM",9047,8133,"9047_20251231",1.5119169823433047,2.196815823130708,70,10.776184661440896,0.7016358944598758,2,"IA"
3983136,2.3130871080139372,"NC",90544,286327,"90544_20251231",0,12.206486930046456,1722,20.555345962460862,2.2411760454287064,9,"NY"
133546,10.27276923076923,"NM",9057,1334,"9057_20251231",5.100324298076756,2.2133290400729857,13,16.06890307325067,0.44542576109539467,8,"AL"
453373,5.6671625,"NM",9064,8390,"9064_20251231",1.1910910470506468,3.2920773613160668,80,10.541725397054416,1.7135906342514335,4,"GA"
502381,5.708875,"NM",9068,7974,"9068_20251231",0.13175114843084382,2.9979840738864314,88,9.67144114844846,1.2504517466617462,4,"GA"
312002,10.064580645161291,"NM",9069,2994,"9069_20251231",1.0583691417679615,1.8930341847190977,31,10.737735432583177,0.6327838988246421,4,"GA"
85864,3.3024615384615386,"NM",9070,2398,"9070_20251231",1.2259033936817416,5.255113893406042,26,9.418575268199673,1.0979740056488194,4,"GA"
327808,7.126260869565217,"NM",9079,3470,"9079_20251231",0.181424883120508,2.2630301622235964,46,8.861770312664174,0.822577556191152,4,"IL"
311595,6.359081632653062,"NM",9080,4351,"9080_20251231",0.031099228134435053,2.587084473182459,49,8.721598615291215,1.304484788195308,4,"IL"
9052654,7.594508389261746,"SM",9087,129169,"9087_20251231",1.109162756761471,2.395588897228966,1192,13.449848376835755,1.8419006714822903,4,"IN"
171978,15.634363636363638,"NM",9096,1258,"9096_20251231",0.8357284609594198,1.2034711932870328,11,11.307908282639213,1.1323904099768007,2,"IA"
518942,7.309042253521127,"NM",9099,6037,"9099_20251231",0.2540379974008293,2.080366394121814,71,13.299712093984889,1.2523177841907944,8,"IA"
375073,6.148737704918033,"SM",90,4860,"90_20251231",3.8862707256427402,2.346103470857891,61,10.914122492575839,0.7132722113075748,4,"AR"
376735,6.976574074074074,"NM",91005,6150,"91005_20251231",1.0065805040576576,2.9068740335533647,54,16.477865685558555,1.194289027817036,4,"CO"
1144270,8.539328358208955,"NM",9100,9922,"9100_20251231",0.1140488741150781,1.8270229910778577,134,8.52525009061091,1.7725566394667245,2,"IA"
169591,9.421722222222222,"NM",9105,1742,"9105_20251231",0,1.9106690906498414,18,17.036927183746105,1.46211338062477,2,"IA"
73122,14.6244,"NM",9106,665,"9106_20251231",0,1.7122669414440812,5,11.518577701387118,1.385922471663579,2,"IA"
49247,4.9247,"NM",9120,912,"9120_20251231",0.03441748408191361,3.609205260148656,10,10.100721771398279,1.6332862476036727,2,"ND"
119525,7.968333333333334,"NM",9121,1514,"9121_20251231",0,2.5542406654588072,15,8.648473973790956,1.4431720574069502,2,"ND"
2558391,8.020034482758621,"NM",9123,37805,"9123_20251231",1.4968191517496476,2.513127634163434,319,12.43718733921161,1.7859257943205709,4,"ND"
268551,4.795553571428571,"SM",91280,5851,"91280_20251231",0.9383111925484806,3.918077760436934,56,9.105806213435699,-1.3110236165562756,4,"AR"
397240,1.1034444444444444,"N",91325,143054,"91325_20251231",0,27.41976024699157,360,61.05084553238013,13.264125047928587,7,"GA"
508523,8.475383333333333,"NM",9137,6737,"9137_20251231",0.7348181735861206,2.3097554222054244,60,8.969201371661754,1.1463889354873265,4,"OH"
1292368,7.260494382022472,"SM",9139,15610,"9139_20251231",0.0785550686694193,2.2030044966762605,178,9.748642598497625,1.108855832418445,4,"OH"
176396321,7.462720353682785,"SM",913,2904294,"913_20251231",0.24265595055015488,3.35888449605809,23637,6.893030029010689,1.0184855941154014,1,"IL"
729554,4.241593023255814,"NM",9155,20773,"9155_20251231",0.6822343173894505,4.489336895503613,172,8.518911460130047,1.2193328696123413,4,"SC"
