"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
89849,6.417785714285714,"N",4794,1163,"4794_20221231",0.6114213508335712,2.4437072624574405,14,9.448466560345125,0.5674649079263586,2,"KS"
107353,5.11204761904762,"NM",4796,1612,"4796_20221231",0.9060842677938903,2.7378947516323993,21,9.049216442196965,0.6573757559821193,2,"KS"
7454262,9.225571782178218,"N",4799,81685,"4799_20221231",0.11820532668570569,2.0693344691766913,808,8.361051725716004,1.2321891140884673,4,"KS"
550491,4.745612068965517,"N",4801,8541,"4801_20221231",0.05649837966911138,3.070259316037372,116,9.174162713029721,1.286439810116626,4,"KS"
3476775,7.55820652173913,"N",4832,44789,"4832_20221231",0.19286388020411233,2.1781549435334635,460,9.915107930237976,1.0042965664065235,4,"MD"
1825844,5.741647798742139,"NM",4857,24000,"4857_20221231",0.29714894884145515,2.4422558652110666,318,10.009989437533507,1.463634342232104,4,"MD"
298584,8.781882352941176,"NM",485,4614,"485_20221231",0.030345754862323646,2.494612443517553,34,9.619349722442507,1.3479318734793186,2,"SD"
13827883,12.193900352733685,"SM",4865,158248,"4865_20221231",0.3136545483853974,1.923180573660671,1134,11.459918485966679,1.3428293484736642,4,"MD"
69720,11.62,"NM",492,707,"492_20221231",0,2.0951160828672313,6,8.23206364852496,1.6873418117051526,2,"SD"
1599507,13.788853448275862,"NM",4931,13354,"4931_20221231",0.0969714090014071,1.5995304360559353,116,9.301529111293021,1.3157153406039714,4,"TN"
202043,5.942441176470588,"NM",4945,2784,"4945_20221231",0.8753156186124804,2.52170465404713,34,11.725521629385495,2.1150600817355594,4,"TN"
813453,5.648979166666667,"N",4952,13576,"4952_20221231",0.19331756456516527,2.6111673145489855,144,9.601012565873473,0.9404199149456564,4,"TN"
302444,5.306035087719298,"N",4958,3623,"4958_20221231",0.25076043382679536,2.7034064999944802,57,10.018232289219954,1.131235676913376,4,"TN"
199864,4.542363636363636,"NM",4960,2515,"4960_20221231",0.27703840512792655,2.235539280395172,44,8.827601428628757,0.5617819016544099,4,"TN"
257010,7.139166666666666,"NM",496,3325,"496_20221231",0.17242719201103535,2.360850492307873,36,8.427636340113446,1.0336832533265008,4,"SD"
2399631,7.61787619047619,"N",4972,29620,"4972_20221231",0.3662784255119063,2.2516191811295116,315,9.225719851364403,1.165555277181472,4,"TN"
78672073,11.162325908059024,"SM",4977,1050559,"4977_20221231",0.6210223567878083,2.165956481034815,7048,9.756080285791377,1.1987316155537153,4,"TN"
18013146,6.578943024105187,"N",4988,287440,"4988_20221231",0.9661839663869768,3.443042364108563,2738,8.648451213947633,0.4499956293119252,4,"MS"
1678732,5.0564216867469876,"N",4993,27419,"4993_20221231",0.39272428509482626,2.674184928513743,332,10.57268310146701,1.8184735116948383,4,"MS"
76381,5.875461538461538,"NM",49,1147,"49_20221231",0.8063824311572445,2.431532140219663,13,12.70012072857068,0.7306380905991232,7,"AL"
607298,7.591225,"SM",5005,6544,"5005_20221231",0.02199283970825236,1.8377167220268178,80,12.079493614297471,0.9154562035674472,4,"MS"
434542,4.937977272727273,"SM",5006,6278,"5006_20221231",0.0726108174831562,2.7620229516435,88,11.203613066049334,1.3270657150474627,4,"MS"
454360,4.636326530612245,"NM",5015,6958,"5015_20221231",0.4514023234818497,2.5849872912998504,98,10.825062235997171,1.2571679124161603,8,"MI"
483703,5.971641975308643,"N",5018,6840,"5018_20221231",0.030411023996198622,2.360175643599188,81,6.437715190264578,0.750900940246318,5,"MI"
1272193,5.782695454545454,"NM",5019,17520,"5019_20221231",0.11774976145522463,2.4211515542366446,220,9.370414955786822,1.1917969448157657,4,"MI"
135991,8.4994375,"NM",501,1824,"501_20221231",0.6775400386885182,2.2253171001991703,16,10.767003477560037,1.867409437381134,2,"SD"
931934,4.141928888888889,"NM",5033,23293,"5033_20221231",0.17240137973465636,4.4218275303339665,225,9.352861807922942,1.0286943653757878,4,"MI"
131187,6.247000000000001,"NM",504,1785,"504_20221231",0.052481525084750576,2.3810820871807445,21,10.234074074074075,1.1530883701504464,2,"SD"
1043951,4.578732456140351,"N",5058,21543,"5058_20221231",0.3824952188097649,3.1339012646947753,228,9.950021508888916,1.0700090830166884,4,"MI"
150826,7.5413,"NM",505,1437,"505_20221231",1.4616417792525875,1.6413176555656896,20,13.519102862594146,1.633785534493006,2,"SD"
400183,5.335773333333333,"N",5062,6642,"5062_20221231",0.8333101858281714,2.9209333148171157,75,8.356874053076584,0.5267376617428146,4,"MI"
518565,4.2505327868852465,"NM",5072,9054,"5072_20221231",0.31767504183309075,2.6308265736491885,122,8.647344706283707,0.9591673085003422,4,"MI"
341019,6.089625,"N",5074,3004,"5074_20221231",2.32888627537457,1.9330145574565645,56,5.9791808932475625,0.374745299043952,7,"MI"
56684,4.723666666666667,"N",5076,874,"5076_20221231",1.0552939124367695,2.77715190867318,12,8.78233704236723,0.438677345131535,8,"MI"
113707,4.943782608695653,"N",5087,1510,"5087_20221231",0.024946987651241113,2.4669513125873017,23,7.815284855758466,1.1898247483547657,8,"MN"
997313,8.984801801801801,"N",5093,9333,"5093_20221231",0.1594155667807289,1.5307490501668852,111,9.572633399251142,1.213280534226778,7,"MN"
380971,5.0796133333333335,"NM",5095,6666,"5095_20221231",2.1892648266385133,2.7455158738610783,75,8.859498025093542,1.3366532343319877,2,"MN"
318066,9.638363636363637,"SM",5097,3134,"5097_20221231",0.221171009424487,1.6762752123935138,33,9.154568909704082,1.3113367989632665,2,"MN"
182730,4.350714285714285,"NM",50,3169,"50_20221231",0,3.3995125727303543,42,9.743155788308426,1.012620766345212,4,"AL"
41040,2.28,"N",5105,1320,"5105_20221231",1.5614904156795175,5.441869268949272,18,14.474482394830543,-1.3775553125262892,8,"MN"
86424,7.856727272727273,"NM",5107,913,"5107_20221231",0.3441810289471656,1.9449151352312832,11,12.44092641454119,1.339908441540204,2,"MN"
38280,6.38,"N",5110,538,"5110_20221231",0.01575547502757208,3.174416059008774,6,8.09290755211854,0.5669602510342815,7,"MN"
89675,4.719736842105263,"N",5113,1313,"5113_20221231",0.5877567622534066,2.667919296581415,19,9.124668435013263,0.799235652522894,8,"MN"
118718,11.8718,"N",5115,1219,"5115_20221231",0.04743020513563721,2.1521434379369575,10,6.89492524742051,1.1963332788865573,4,"MN"
239244,6.466054054054054,"NM",5116,3349,"5116_20221231",0.41473864610111394,3.433793945740398,37,9.53020719738277,1.0560400052802,4,"MN"
106973,5.942944444444445,"N",5117,1261,"5117_20221231",0,2.088718114763456,18,7.320609972869304,0.34624807457996365,7,"MN"
1037836,5.930491428571429,"NM",5123,14455,"5123_20221231",0.15309148384797197,2.394497182326667,175,8.997855135609075,0.9929171464636338,4,"MN"
126912,4.881230769230769,"N",5131,1956,"5131_20221231",0.05919929511536978,3.3876912785074382,26,9.075478831658797,0.20678757560928188,4,"MN"
356859,7.930199999999999,"NM",5136,5712,"5136_20221231",0.00930549955023419,2.3598906204369876,45,8.603398217060604,0.9799028327182945,4,"MN"
91913,5.40664705882353,"N",5141,1524,"5141_20221231",0.10958550892799589,2.9384603402427762,17,7.925296963390198,0.6086095441547893,5,"MN"
37047,5.292428571428572,"N",5142,594,"5142_20221231",0.23780448614949545,2.7743999298868327,7,32.48132127408573,0.7339972173836833,2,"MN"
5769427,1923.1423333333332,"N",5146,458,"5146_20221231",1.8305717724916473,0.26891660468012796,3,12.19217596933991,0.15191108149650398,5,"TX"
73321,6.110083333333333,"N",5150,1028,"5150_20221231",0.25270941808992387,2.4613665147443293,12,7.566037995027404,0.6557091627984039,5,"MN"
302447,7.033651162790698,"N",5162,3931,"5162_20221231",0.008840560491535164,2.3953061309852295,43,10.682149298714116,1.357711192397627,4,"MN"
1333552,7.0186947368421055,"SM",5170,21005,"5170_20221231",0.11328918635463163,2.774828851152266,190,8.89682664396354,1.1405639675595047,2,"IA"
53015,4.819545454545454,"NM",5175,762,"5175_20221231",0.12437810945273632,3.737696942479698,11,7.3931265716680645,1.244339657946933,2,"MN"
141757,6.4435,"N",5180,2403,"5180_20221231",2.59805882476788,2.5689949094879965,22,10.483760152164951,1.0741855700082643,2,"MN"
226536,8.712923076923078,"N",5186,2043,"5186_20221231",1.098116294116929,1.979512675063016,26,10.68629012470567,2.3917841734761844,2,"MN"
824512,6.543746031746032,"SM",5193,9818,"5193_20221231",0.7885698736523159,2.146147698119807,126,9.244276569231685,0.8212325954682891,2,"MN"
34497,6.8994,"N",5196,414,"5196_20221231",0.08877709550935858,1.9735687971463658,5,21.012024339825892,1.1402841939067891,2,"MN"
114800,4.783333333333333,"NM",5197,1551,"5197_20221231",0.06117838991027169,2.365462683459977,24,11.819071246374786,1.1588772075916864,8,"MN"
268606,4.974185185185185,"N",5198,4023,"5198_20221231",0.3819822125535863,2.7133994312642917,54,9.921219329413564,0.7962749158801253,4,"MN"
279271,5.941936170212767,"NM",51,3154,"51_20221231",0.5393263487381001,2.5392847005610295,47,18.6583164274621,1.0236706626546122,4,"AL"
124170,4.598888888888889,"N",5214,2316,"5214_20221231",0.6007167643210649,2.903091728746363,27,14.399140777278333,1.4091824663490744,4,"MN"
375385,7.218942307692307,"SM",5219,4835,"5219_20221231",0.06873459608605571,2.3689035448017144,52,10.261331797812415,1.5302061584827018,4,"MN"
90831,6.055400000000001,"N",5221,948,"5221_20221231",0.5807622504537204,2.3764689742460687,15,7.953353152050363,0.6859454208717702,4,"MN"
333048,6.796897959183673,"N",5223,5226,"5223_20221231",0.1402216453893439,2.224007611022071,49,10.932132752270556,1.618344260816617,4,"MN"
329643,7.491886363636365,"NM",5229,4283,"5229_20221231",0.9193103172380686,2.0897635547977944,44,9.636378955477184,1.3852823564381977,8,"MN"
31028,5.171333333333334,"N",5232,554,"5232_20221231",0.13970196913251728,2.803397900378556,6,8.152103976322223,0.22440192009990761,8,"MN"
442713,7.140532258064517,"N",5247,5917,"5247_20221231",0.009350027027421876,2.5014158284629313,62,8.219153340964148,1.1252923786821645,4,"MN"
284787,5.811979591836734,"N",5249,3746,"5249_20221231",0.11379598513539944,2.480374955003501,49,8.591445704464775,1.1262815331448044,4,"MN"
262912,7.73270588235294,"NM",5252,2354,"5252_20221231",0.15342502041987682,1.8177801363017894,34,11.453390298119217,0.16009601282559385,2,"MN"
753204,6.847309090909092,"N",5269,10278,"5269_20221231",0.09095977230715062,2.047031920466194,110,9.368582559435122,1.821443295010509,4,"MN"
32298,6.4596,"SM",526,434,"526_20221231",0,2.651249783079563,5,8.15391375306007,0.6587954006440127,8,"WY"
182089,5.355558823529412,"N",5270,3106,"5270_20221231",0,2.8152637287936217,34,8.254187532377829,1.1859397427240306,4,"MN"
55599,5.559900000000001,"NM",5278,885,"5278_20221231",0.6882272316351229,2.4128696203137836,10,13.939767359360705,1.0959216977761077,2,"MN"
546306,5.4630600000000005,"N",5280,8167,"5280_20221231",0.03707940019356704,2.667799423479635,100,9.541179813253002,0.8518888327033892,4,"MN"
177426,4.9285000000000005,"NM",5283,2996,"5283_20221231",0.37380083124940094,3.030984247435342,36,9.633783678424646,1.0198318922267975,4,"WI"
1540200,5.969767441860466,"N",5285,24308,"5285_20221231",0.022731569669528877,2.8227984855572954,258,8.256482921521629,0.20551783704698934,4,"WI"
593955,6.060765306122449,"NM",5286,8769,"5286_20221231",0.7455927883906569,2.554283399414128,98,12.115317735787299,1.2736640607558791,4,"WI"
554421,5.7156804123711344,"NM",5295,7710,"5295_20221231",0.35998722625971336,2.496889073240104,97,9.885137355477411,0.9388332543256696,4,"WI"
39358786,9.436294893310956,"N",5296,454101,"5296_20221231",0.408696031138428,2.0157223224888856,4171,8.627843985889314,1.0123282597752554,4,"WI"
359891,6.205017241379311,"NM",5297,5301,"5297_20221231",0.05262264471227295,2.5100616826809854,58,10.122696778252994,0.9575703260672314,4,"WI"
227916,5.99778947368421,"NM",529,2926,"529_20221231",0,2.26165543513047,38,7.190058899583393,0.8825972429777444,4,"WY"
311672,8.657555555555556,"NM",52,2380,"52_20221231",0.16325388311021968,1.5714391832328982,36,16.22524991531853,1.3587805027159177,7,"AL"
3658116,11.186899082568807,"N",5304,31493,"5304_20221231",0.13476697853194158,1.859176405416521,327,9.926613381303788,1.4745063835621026,4,"WI"
656128,5.560406779661017,"N",5306,11866,"5306_20221231",0.637339157480281,2.991470047203184,118,9.202090260150394,1.3622466441958707,4,"WI"
264376,5.395428571428572,"N",5317,4017,"5317_20221231",0.040674801626992066,2.4814768792228152,49,8.970103319410859,0.49592109577228205,2,"WI"
644096,7.319272727272727,"SM",5335,8464,"5335_20221231",0.262234755992709,2.287052748424198,88,9.560690003115674,2.302700746702918,4,"WI"
247492,5.892666666666667,"SM",5336,3845,"5336_20221231",0.1665756799507272,2.666824700723006,42,9.430996412946227,1.2173222644548394,2,"WI"
294187,11.76748,"N",5337,1563,"5337_20221231",0.07740039048062164,0.8868247072223031,25,27.904165644542566,2.3354561794210635,4,"WI"
300835,5.898725490196078,"N",5357,4859,"5357_20221231",1.1240474647478156,2.5328834840513696,51,8.613359888573859,0.8267601654446673,4,"WI"
327434,5.744456140350878,"N",5364,5285,"5364_20221231",0.03322029206173438,2.3722692663488223,57,9.520123839009289,0.841753836665955,4,"WI"
127177,7.9485625,"SM",5369,1698,"5369_20221231",0,1.9710534919397429,16,16.247740273891186,1.0861227774564293,2,"NE"
114696,5.461714285714286,"SM",5377,2026,"5377_20221231",0,2.8376320365781833,21,9.141779370882535,0.622937336860117,2,"NE"
29740,7.4350000000000005,"SM",5380,310,"5380_20221231",0,2.043361278473206,4,13.214601987602087,0.5896266375693827,2,"NE"
219353,7.563896551724138,"SM",5384,3079,"5384_20221231",0,2.606829743097809,29,9.560014149697823,0.7868251780034851,2,"NE"
376705,6.976018518518519,"NM",5394,4639,"5394_20221231",0.2680943133624282,1.9660147077740158,54,10.635004272675896,1.712018906880561,2,"NE"
300784,6.994976744186046,"NM",5396,5215,"5396_20221231",0.6582348810470025,2.617841219176018,43,9.555646009294122,0.42340251000262275,4,"NE"
136479,8.5299375,"NM",5401,1200,"5401_20221231",0.0061421288618635226,1.6093366272205718,16,9.91353394222235,0.9018399281439567,2,"NE"
99699,7.669153846153846,"SM",5405,1142,"5405_20221231",0.1426618320156928,1.990565021132916,13,13.577653994054323,0.7373571682291854,2,"NE"
68515,7.612777777777778,"NM",5408,1030,"5408_20221231",0,2.6267127440281315,9,11.897237827715355,1.2398447920455924,2,"NE"
319751,8.4145,"N",5410,3459,"5410_20221231",1.059360074693863,1.7048888008321363,38,10.915410340717473,1.6490828338864398,2,"NE"
1622947,6.266204633204634,"NM",5415,21469,"5415_20221231",0.5920444382033591,2.3512939476759156,259,8.51080736457737,0.9495424750558689,2,"NE"
95693,9.5693,"N",5422,957,"5422_20221231",0.0036783638637534026,1.753950559866858,10,15.931142739752005,0.23566755441730677,2,"NE"
298893,7.1165,"SM",5424,4675,"5424_20221231",0.09571940540016978,2.7489029027295913,42,11.20193732310176,1.232611257982673,2,"NE"
25759,8.586333333333334,"NM",5425,235,"5425_20221231",0,1.9480715982508963,3,17.40652842080691,0.7640979861100603,2,"NE"
419424,8.738000000000001,"SM",5432,4291,"5432_20221231",0.368102322267646,1.5664009837880097,48,11.862490508912696,1.0840693824223204,2,"NE"
554424,6.761268292682926,"SM",5434,7198,"5434_20221231",0.3432182488625506,2.4898074640229066,82,10.415021051792483,0.8218097301949698,2,"NE"
94302,7.2540000000000004,"SM",5438,1328,"5438_20221231",0,2.3512616579291405,13,8.915259868352749,0.5804369783172355,2,"NE"
185854,8.080608695652174,"NM",5439,1901,"5439_20221231",0,1.7241655241580556,23,17.859626203670537,1.0909401289923342,2,"NE"
603542,6.781370786516854,"SM",5442,7178,"5442_20221231",1.2235157829171965,3.049846086827789,89,9.408362516377126,1.6201296988610936,4,"WY"
28274145,6.020899701873935,"N",5452,499244,"5452_20221231",0.6247574730414384,4.030870550949204,4696,10.17369135016078,1.2612969143499233,9,"NE"
152633,6.937863636363637,"N",5460,1971,"5460_20221231",0,1.9383876035072183,22,8.93652245312114,0.5774327785299646,2,"NE"
242687,7.354151515151515,"NM",5469,2655,"5469_20221231",0.4516290040815669,1.9978613275506898,33,11.590328370816176,0.9368081100579727,2,"NE"
373139,7.6150816326530615,"NM",5472,4629,"5472_20221231",0.28319180121466325,1.982381163324266,49,12.050437948756505,1.5865669196383996,2,"NE"
401999,7.309072727272728,"SM",5473,5323,"5473_20221231",0.062292257753682787,2.004649031401379,55,9.819527407714485,1.3016481325483114,2,"NE"
58357,5.8357,"SM",5478,697,"5478_20221231",0.0803305026394308,2.194664408918107,10,9.405636208368916,0.16435081428357987,2,"NE"
384159,9.603975,"SM",5486,3814,"5486_20221231",0.09389080041907358,1.4357331133745683,40,10.814149980869788,2.00655388793856,2,"NE"
217451,8.3635,"NM",5490,2090,"5490_20221231",2.530829572948672,1.808451916509959,26,10.99081289059072,0.4556213571341697,2,"NE"
495220,6.113827160493828,"SM",5495,6821,"5495_20221231",0.3550359906911295,2.418512614741934,81,10.905633209172695,1.152223713243423,2,"NE"
2373745,4.785776209677419,"SM",5496,36185,"5496_20221231",0.09431390494607537,2.657763087499715,496,8.952630480067333,1.4495467935561308,2,"NE"
373802,5.191694444444445,"NM",54,5262,"54_20221231",0.004483148963832196,2.2434897335294472,72,12.246619939865793,0.8584849945859631,4,"AL"
52953767,10.622621263791373,"SM",5510,586025,"5510_20221231",0.38259296167220985,1.9575664625136515,4985,7.094560252831486,1.1344729233084783,4,"TX"
389402,1.395706093189964,"SI",55130,6656,"55130_20221231",1.5402952232511231,4.868053183915165,279,25.8592834616,-0.1480868338745497,7,"IL"
89516,8.951600000000001,"N",5518,628,"5518_20221231",0,1.8362181383167049,10,10.350753597199095,0.42991694136636616,2,"TX"
56997,4.74975,"N",5520,897,"5520_20221231",0,2.7342274933217716,12,10.55157580389996,1.5401882491153969,2,"TX"
872453,14.787338983050846,"N",5529,4888,"5529_20221231",0.6368534256268698,1.079149830623649,59,11.061305519229862,1.5246512237919971,7,"TX"
570735,5.541116504854369,"N",5531,8227,"5531_20221231",0.6175964104116377,2.8035541189097843,103,8.949656808530397,1.0279095202715998,4,"TX"
387024,16.126,"N",5536,2724,"5536_20221231",0.05068112358515196,1.3053595573026262,24,11.653632421240387,1.4203655118688385,7,"TX"
246668,12.333400000000001,"N",5538,1397,"5538_20221231",0,1.2072845491265976,20,8.006040020786106,1.032073090542257,2,"TX"
1206911,4.789329365079365,"N",5544,19259,"5544_20221231",1.3751561810848978,2.790441335205988,252,8.985271333032614,1.5947193177171564,4,"TX"
287284,7.560105263157895,"N",5548,3454,"5548_20221231",0.8038301439981173,2.3891413831224666,38,9.496376012085618,1.572629625080184,8,"TX"
